House number,Street name,Postal code,Latitude,Longitude
18800,West Villages Parkway,34293,27.0316918,-82.3179966
2555,South River Road,34223,26.9826345,-82.2839959
12165,Mercado Drive,34293,27.0470304,-82.3219347
1225,Rutledge St,34288,27.0327966,-82.0697731
1100,South Main Street,34287,27.0693658,-82.2060485
14990,Tamiami Trail,34287,27.0379309,-82.2209749
3551,Tonkin Drive,34287,27.0496762,-82.1987071
7911,Jeffery Avenue,34287,27.0432091,-82.2447628
7905,Jeffery Avenue,34287,27.0431788,-82.2445651
7919,Jeffery Avenue,34287,27.0432496,-82.2449985
7925,Jeffery Avenue,34287,27.0432645,-82.2452295
6340,La Brea Street,34287,27.0417317,-82.2458189
13800,South Tamiami Trail,34287-2030,27.0449374,-82.2465709
5950,Sam Shapos Way,34287,27.0463334,-82.2345502
12520,Sunglow Boulevard,34293,27.0483925,-82.3279207
19985,Market Way,34293,27.0483468,-82.3251439
11611,Mezzo Drive,34293,27.0419177,-82.3138287
11820,Manasota Beach Road,34293,27.0170202,-82.3172057
8898,S Tamiami Trail,34293,27.0386363,-82.3046958
19503,West Villages Parkway,34293,27.0394976,-82.3219029
2775,Toledo Blade Boulevard,34289,27.0866222,-82.1561241
10201,Tamiami Trail,34292,27.0777779,-82.2938657
