House number,Street name,Postal code,Latitude,Longitude
2499,North Orange Blossom Trail,34744-2345,28.3185272,-81.4033158
1701,West Mabbette Street,34741,28.2951093,-81.4218578
222,Broadway Avenue,34741,28.2937232,-81.4056059
16,Broadway Avenue,34741,28.2921514,-81.4073062
302,West Vine Street,34741,28.3039593,-81.4067167
1483,East Osceola Parkway,34744,28.3410819,-81.3845783
4390,West Vine Street,34746,28.3028285,-81.4570575
1591,South John Young Parkway,34741,28.2772401,-81.4172271
504,West Vine Street,34741,28.3041300,-81.4090400
1389,East Osceola Parkway,34744,28.3432980,-81.3874123
1519,N Kelley Ave,34744,28.3061279,-81.3970831
2704,Osceola Parkway,34741,28.3412651,-81.4314100
4444,West Irlo Bronson Memorial Highway,34746,28.3017361,-81.4588372
801,East Vine Street,34744,28.3049554,-81.3971455
715,East Vine Street,34744,28.3051181,-81.3979514
210,South Bass Road,34746,28.2891150,-81.4588970
700,West Oak Street,34741,28.2994929,-81.4098603
111,East Dakin Avenue,34741,28.2936993,-81.4042302
915,West Vine Street,34741,28.3049344,-81.4131934
1205,West Vine Street,34741,28.3051705,-81.4166161
1111,West Vine Street,34741,28.3050641,-81.4151749
1217,West Vine Street,34741,28.3048993,-81.4170655
800,West Vine Street,34741,28.3041386,-81.4121359
719,West Vine Street,34741,28.3049839,-81.4115339
807,West Vine Street,34741,28.3048713,-81.4123161
1305,West Vine Street,34741,28.3048433,-81.4174517
1709,West Vine Street,34741,28.3048530,-81.4218459
1703,West Vine Street,34741,28.3050604,-81.4205893
1900,West Vine Street,34741,28.3041649,-81.4233820
1907,West Vine Street,34741,28.3048926,-81.4239616
1606,West Vine Street,34741,28.3041304,-81.4203304
504,West Vine Street,34741,28.3041235,-81.4090299
324,West Vine Street,34741,28.3041867,-81.4074861
219,West Vine Street,34741,28.3049172,-81.4066895
101,West Vine Street,34741,28.3053815,-81.4051232
51,West Vine Street,34741,28.3052459,-81.4042098
100,West Vine Street,34741,28.3040818,-81.4044732
1715,West Vine Street,34741,28.3048551,-81.4221795
1815,West Vine Street,34741,28.3050027,-81.4230205
2601,West Vine Street,34741,28.3070286,-81.4302157
2509,West Vine Street,34741,28.3049627,-81.4297916
3251,West Vine Street,34741,28.3049692,-81.4369119
3711,West Vine Street,34741,28.3049950,-81.4406200
3721,West Vine Street,34741,28.3049494,-81.4409945
4015,West Vine Street,34741,28.3050495,-81.4443565
4101,West Vine Street,34741,28.3050420,-81.4453393
4107,West Vine Street,34741,28.3049822,-81.4458599
4121,West Vine Street,34741,28.3051046,-81.4463351
4125,West Vine Street,34741,28.3050189,-81.4468636
4131,West Vine Street,34741,28.3049215,-81.4474403
4155,West Vine Street,34741,28.3049603,-81.4496602
4445,West Vine Street,34746,28.3046499,-81.4599003
4104,West Vine Street,34741,28.3032707,-81.4454436
4030,West Vine Street,34741,28.3035177,-81.4445805
4018,West Vine Street,34741,28.3032765,-81.4436948
4000,West Vine Street,34741,28.3037507,-81.4417847
3834,West Vine Street,34741,28.3040104,-81.4408220
307,East Vine Street,34744,28.3048253,-81.4010983
321,East Vine Street,34744,28.3048889,-81.4008938
1013,East Vine Street,34744,28.3050011,-81.3948706
1300,East Vine Street,34744,28.3036526,-81.3907723
2211,West Vine Street,34741,28.3064154,-81.4271692
4450,West Vine Street,34746,28.3035627,-81.4605882
4313,West Vine Street,34746,28.3044806,-81.4557810
2274,Fortune Road,34744,28.3036843,-81.3515453
1305,East Osceola Parkway,34744,28.3411019,-81.3884159
1471,East Osceola Parkway,34744,28.3438560,-81.3859152
211,East Dakin Avenue,34741,28.2919660,-81.4038113
201,East Dakin Avenue,34741,28.2933062,-81.4037644
2700,North John Young Parkway,34741,28.3274292,-81.4175214
2700,North John Young Parkway,34741,28.3266015,-81.4173615
111,East Monument Avenue,34741,28.2932050,-81.4052674
800,West Donegan Avenue,34741,28.3176305,-81.4114978
2450,North Orange Blossom Trail,34744,28.3163940,-81.4054968
2410,Dyer Boulevard,34741,28.3173404,-81.4380227
3700,West Donegan Avenue,34741,28.3172698,-81.4403894
500,West Columbia Avenue,34741,28.3066418,-81.4090159
2350,North Central Avenue,34741,28.3162827,-81.4094604
1,Courthouse Square,34741,28.2912533,-81.4106012
3831,West Vine Street,34741,28.3070072,-81.4428625
4510,West Irlo Bronson Memorial Highway,34746,28.3043760,-81.4625678
1112,West Catherine Street,34741,28.3024436,-81.4325475
15,Broadway Avenue,34741,28.2925906,-81.4074939
15,West Darlington Avenue,34741,28.2932527,-81.4074773
2,Courthouse Square,34741,28.2904349,-81.4112166
1,Courthouse Square,34741,28.2910841,-81.4109796
4001,Santa Maria Drive,34741,28.3142853,-81.4441452
2480,North Hoagland Boulevard,34741,28.3187069,-81.4470002
526,Lakeshore Boulevard,34744,28.2926063,-81.3987125
2601,Hillard Isle Road,34744,28.3233023,-81.3357650
2711,Simpson Road,34744,28.3241156,-81.3351548
2576,Simpson Road,34744,28.3192732,-81.3401601
2625,Simpson Road,34744-4675,28.3203789,-81.3369259
111,East Dakin Ave,34744,28.2939550,-81.4043539
2213,North Main Street,34744,28.3112296,-81.4031744
203 1/2,Broadway Avenue,34741,28.2936693,-81.4063387
210,South Bass Road,34746,28.2903267,-81.4575176
1500,The Oaks Boulevard,34746,28.2564160,-81.4259085
4311,West Vine Street,34746,28.3057001,-81.4559257
2407,West Vine Street,34741,28.3052708,-81.4291160
1500,North Thacker Avenue,34741,28.3059892,-81.4249114
4576,West Irlo Bronson Memorial Highway,34746,28.3091702,-81.4658182
3103,Florida Coach Dr,34741,28.2840641,-81.4359705
461,West Oak Street,34741,28.3015156,-81.4084158
