House number,Street name,Postal code,Latitude,Longitude
2/6,улица 50 лет ВЛКСМ,355037,45.0190247,41.9264930
33,улица Доваторцев,355037,45.0194094,41.9311903
86/2,Шпаковская улица,355037,45.0191923,41.9276469
92/2,Шпаковская улица,355040,45.0197665,41.9226015
1/1,Фестивальный проезд,355037,45.0173178,41.9335823
44/2,улица Доваторцев,355037,45.0178159,41.9332977
84/1,Шпаковская улица,355037,45.0196939,41.9287018
8 к1,улица 50 лет ВЛКСМ,355040,45.0176699,41.9261891
111,Шпаковская улица,355037,45.0203015,41.9294890
86/1,Шпаковская улица,355037,45.0199327,41.9273422
92/3,Шпаковская улица,355040,45.0193270,41.9217954
74/2,Шпаковская улица,355037,45.0183792,41.9338658
82/4,Шпаковская улица,355037,45.0177396,41.9297861
44/1,улица Доваторцев,355037,45.0168793,41.9329265
2/5,улица 50 лет ВЛКСМ,355037,45.0185142,41.9263483
14,улица 50 лет ВЛКСМ,355037,45.0172419,41.9272574
72А,Шпаковская улица,355037,45.0196306,41.9355035
74/3,Шпаковская улица,355037,45.0179205,41.9342761
7/2,улица Доваторцев,355029,45.0324002,41.9372982
7,улица Доваторцев,355029,45.0322988,41.9380185
25,улица Доваторцев,355037,45.0225942,41.9331172
86,улица Некрасова,355005,45.0235959,41.9523104
3/1,Старомарьевское шоссе,355000,45.0518596,42.0079441
108,улица Ленина,355012,45.0420603,41.9934437
114,улица Ленина,355012,45.0416129,41.9915526
149,улица Мира,355012,45.0402943,41.9920470
110,улица Ленина,355012,45.0417422,41.9927318
108/2,улица Ленина,355012,45.0415938,41.9934820
112,улица Ленина,355012,45.0416802,41.9921465
116,улица Ленина,355012,45.0415225,41.9907647
118А,улица Ленина,355012,45.0417197,41.9903719
120А,улица Ленина,355012,45.0416322,41.9895357
147,улица Мира,355012,45.0403625,41.9927014
143,улица Мира,355012,45.0405211,41.9940422
165,улица Мира,355012,45.0394609,41.9863000
145,улица Мира,355012,45.0404335,41.9933609
16А,улица Маяковского,355012,45.0399269,41.9871780
122А,улица Ленина,355012,45.0415365,41.9886899
159,улица Мира,355012,45.0396467,41.9876938
10Б,улица Маяковского,355012,45.0403133,41.9870851
10А,улица Маяковского,355012,45.0406107,41.9864323
16,улица Маяковского,355012,45.0401897,41.9859551
4А,улица Космонавтов,355037,45.0128527,41.9319498
50/1,улица Доваторцев,355037,45.0143921,41.9319419
3/1,улица 45-я Параллель,355042,44.9993195,41.9227203
56,улица 50 лет ВЛКСМ,355042,45.0011998,41.9228284
6,улица Космонавтов,355037,45.0146452,41.9328766
69/2,улица Доваторцев,355042,45.0005030,41.9235690
58/2,улица 50 лет ВЛКСМ,355042,45.0012666,41.9219289
69/4,улица Доваторцев,355042,45.0014970,41.9244233
58/1,улица 50 лет ВЛКСМ,355042,45.0013542,41.9210459
69/3,улица Доваторцев,355042,45.0010390,41.9237898
7/2,улица 45-я Параллель,355042,45.0003769,41.9221193
12,улица Космонавтов,355037,45.0133905,41.9339152
69/1,улица Доваторцев,355042,45.0009262,41.9247732
62/1,улица 50 лет ВЛКСМ,355042,45.0000902,41.9206832
3/2,улица 45-я Параллель,355042,44.9998961,41.9233424
5/2,улица 45-я Параллель,355042,45.0002899,41.9227524
4Б,улица Космонавтов,355037,45.0128947,41.9325469
8,улица Космонавтов,355037,45.0141041,41.9334274
19,улица Доваторцев,355037,45.0233629,41.9335499
50/2,улица Доваторцев,355037,45.0137442,41.9318705
71/1,улица Доваторцев,355042,45.0000312,41.9242967
10,улица Космонавтов,355037,45.0135198,41.9325576
4В,улица Космонавтов,355037,45.0129286,41.9331380
7/1,улица 45-я Параллель,355042,44.9995426,41.9212608
73/1,улица Доваторцев,355042,44.9993201,41.9239321
64,Комсомольская улица,355035,45.0417351,41.9826453
7,переулок Чкалова,355012,45.0432915,41.9938798
8А,Комсомольская улица,355012,45.0432445,41.9923429
7,Братский проезд,355041,45.0321978,41.9509035
4Б,Комсомольская улица,355012,45.0430847,41.9934445
200,улица Ленина,355012,45.0410555,41.9844099
111/2,улица Ленина,355012,45.0425715,41.9885395
6,Братский проезд,355041,45.0321548,41.9505057
91А,улица Ленина,355012,45.0424690,41.9915572
10,Комсомольская улица,355012,45.0432067,41.9913644
8Б,Комсомольская улица,355012,45.0430486,41.9918459
85,улица Ленина,355012,45.0426354,41.9931631
40,Комсомольская улица,355012,45.0428440,41.9881372
8,Комсомольская улица,355012,45.0431833,41.9929140
79,улица Ленина,355012,45.0426713,41.9939808
91Б,улица Ленина,355012,45.0424388,41.9923484
65А,улица Розы Люксембург,355004,45.0377567,41.9817492
8,Братский проезд,355041,45.0322419,41.9513320
432,улица Мира,355019,45.0335743,41.9394427
4А,Комсомольская улица,355012,45.0434318,41.9933997
18,Братский проезд,355041,45.0315704,41.9488437
4,Братский проезд,355041,45.0319631,41.9487261
4А,улица Доваторцев,355029,45.0345215,41.9399314
17,Братский проезд,355041,45.0314139,41.9475023
5,Братский проезд,355041,45.0321009,41.9500441
2,Братский проезд,355041,45.0318758,41.9478672
11,Братский проезд,355041,45.0311034,41.9484794
12,Братский проезд,355041,45.0311538,41.9489367
10,Братский проезд,355041,45.0310589,41.9480560
16,Братский проезд,355041,45.0314317,41.9515044
9,Братский проезд,355041,45.0310225,41.9476382
15,Братский проезд,355041,45.0313819,41.9510812
457,улица Мира,355029,45.0345368,41.9403066
3,улица Доваторцев,355029,45.0357065,41.9394408
1,Братский проезд,355041,45.0318189,41.9474146
13,Братский проезд,355041,45.0312892,41.9502109
5,улица Доваторцев,355029,45.0348329,41.9390704
14,Братский проезд,355041,45.0313333,41.9506590
3,Братский проезд,355041,45.0319199,41.9482904
326,улица Ленина,355003,45.0373306,41.9516067
328/15,улица Ленина,355003,45.0365472,41.9464021
320 к6,улица Ленина,355003,45.0364265,41.9559432
74,Краснофлотская улица,355003,45.0353523,41.9459609
328/13,улица Ленина,355003,45.0367652,41.9456526
320 к8,улица Ленина,355003,45.0375421,41.9551017
328/9,улица Ленина,355003,45.0373337,41.9490337
328,улица Ленина,355003,45.0378317,41.9549452
320 к1,улица Ленина,355003,45.0361466,41.9529874
320 к10,улица Ленина,355003,45.0377420,41.9537563
328/7,улица Ленина,355003,45.0375076,41.9505932
328/25,улица Ленина,355003,45.0363222,41.9480933
328/1,улица Ленина,355003,45.0365307,41.9496145
328/2,улица Ленина,355003,45.0363833,41.9487092
328/11,улица Ленина,355003,45.0370567,41.9463229
320 к2,улица Ленина,355003,45.0366339,41.9528798
347/2,улица Мира,355017,45.0369284,41.9622601
17,улица Пушкина,355017,45.0376247,41.9630344
347/1,улица Мира,355017,45.0370780,41.9610792
328/18,улица Ленина,355003,45.0362186,41.9471714
328/10,улица Ленина,355003,45.0369532,41.9479433
42,улица Льва Толстого,355003,45.0367237,41.9516114
328/4,улица Ленина,355003,45.0368720,41.9494721
13А,Зоотехнический переулок,355017,45.0378795,41.9599879
318/4,улица Ленина,355017,45.0384038,41.9595350
367/22,улица Мира,355003,45.0358045,41.9478108
328/5,улица Ленина,355003,45.0370224,41.9503157
318/1,улица Ленина,355017,45.0381096,41.9588538
367/21,улица Мира,355003,45.0353160,41.9475846
328/3,улица Ленина,355003,45.0368982,41.9489454
320 к4,улица Ленина,355003,45.0362384,41.9540216
318/2,улица Ленина,355017,45.0382683,41.9580976
320 к7,улица Ленина,355003,45.0372804,41.9570756
367/23,улица Мира,355017,45.0357123,41.9485502
367/20,улица Мира,355003,45.0352040,41.9465126
10,Зоотехнический переулок,355017,45.0384131,41.9607012
328/6,улица Ленина,355003,45.0372122,41.9509490
32,улица Ломоносова,355017,45.0378947,41.9577958
48,улица Льва Толстого,355003,45.0360450,41.9517469
34,улица Ломоносова,355017,45.0372648,41.9579297
1Д,Гражданская улица,355008,45.0504229,41.9955794
72/2,проспект Карла Маркса,355006,45.0476470,41.9803824
66,проспект Карла Маркса,355006,45.0479773,41.9815455
50,проспект Карла Маркса,355008,45.0489319,41.9843413
42,проспект Карла Маркса,355008,45.0494881,41.9867323
39,улица Войтика,355008,45.0527477,41.9926353
64,проспект Карла Маркса,355006,45.0480709,41.9818049
13,проспект Карла Маркса,355008,45.0523537,41.9924600
52,проспект Карла Маркса,355006,45.0488127,41.9837443
1,улица Дзержинского,355008,45.0498053,41.9926183
68,проспект Карла Маркса,355006,45.0479504,41.9812039
8А,проспект Карла Маркса,355008,45.0512274,41.9921796
70,проспект Карла Маркса,355006,45.0478064,41.9808864
11,проспект Карла Маркса,355008,45.0537548,41.9932704
97,улица Ленина,355012,45.0423368,41.9903240
125,улица Ленина,355012,45.0421925,41.9871014
48,Комсомольская улица,355012,45.0426063,41.9866814
105,улица Михаила Морозова,355003,45.0397162,41.9468400
230,улица Дзержинского,355003,45.0409687,41.9464288
103,улица Михаила Морозова,355003,45.0401371,41.9468969
226,улица Дзержинского,355003,45.0410778,41.9480456
176,улица Дзержинского,355003,45.0418134,41.9525869
2,улица Льва Толстого,355003,45.0415046,41.9507761
188,улица Дзержинского,355003,45.0417194,41.9513680
172,улица Дзержинского,355003,45.0421079,41.9538801
1,проспект Карла Маркса,355008,45.0552282,41.9982315
283,улица Мира,355035,45.0394588,41.9781538
237,улица Мира,355012,45.0394666,41.9846272
7А,улица Маяковского,355012,45.0404300,41.9834934
243,улица Мира,355012,45.0391765,41.9835254
239,улица Мира,355012,45.0392633,41.9842687
133,улица Дзержинского,355035,45.0448931,41.9697023
60,улица Доваторцев,355042,45.0023978,41.9278304
14/1,улица Короленко,355029,45.0364604,41.9323703
24,Социалистическая улица,355029,45.0379641,41.9338715
27,улица Короленко,355029,45.0385302,41.9323563
8/2,Социалистическая улица,355029,45.0348893,41.9339073
6,улица Короленко,355029,45.0352134,41.9326662
13,улица Гагарина,355029,45.0378639,41.9330028
20/2,Социалистическая улица,355029,45.0370935,41.9336350
14/2,улица Короленко,355029,45.0364100,41.9319113
11,улица Гагарина,355029,45.0379139,41.9334515
440,улица Ленина,355029,45.0352563,41.9338308
16,Социалистическая улица,355029,45.0364525,41.9342454
30,Социалистическая улица,355029,45.0386959,41.9337390
434,улица Ленина,355029,45.0358566,41.9355247
444,улица Ленина,355029,45.0355119,41.9325068
16/1,улица Короленко,355029,45.0369419,41.9322588
32/1,Социалистическая улица,355029,45.0389326,41.9336513
6/2,улица Семашко,355029,45.0372975,41.9352386
17/2,улица Короленко,355029,45.0370458,41.9331874
22,улица Короленко,355029,45.0377567,41.9320917
461,улица Мира,355029,45.0343932,41.9384187
13,Социалистическая улица,355029,45.0373351,41.9345022
17/1,улица Короленко,355029,45.0369937,41.9327413
436,улица Ленина,355029,45.0357750,41.9349418
10,Осетинская улица,355029,45.0393490,41.9331253
389,улица Ленина,355029,45.0358572,41.9312290
1,улица Короленко,355029,45.0341841,41.9334312
19,улица Гагарина,355029,45.0377157,41.9317140
465,улица Мира,355029,45.0342825,41.9373492
4/2,улица Семашко,355029,45.0367768,41.9353646
12,улица Короленко,355029,45.0362322,41.9324570
21,улица Гагарина,355029,45.0376756,41.9313488
463,улица Мира,355029,45.0343417,41.9378828
28/1,Социалистическая улица,355029,45.0384514,41.9337625
23,Социалистическая улица,355029,45.0387384,41.9341832
14,Осетинская улица,355029,45.0392479,41.9322291
19,улица Пржевальского,355029,45.0379560,41.9314698
12,улица Гагарина,355029,45.0375236,41.9330901
17,Социалистическая улица,355029,45.0380141,41.9343897
12,Осетинская улица,355029,45.0392997,41.9326743
432,улица Ленина,355029,45.0355860,41.9360432
412/1,улица Ленина,355029,45.0358557,41.9374600
469,улица Мира,355029,45.0342179,41.9363872
3,улица Гагарина,355029,45.0380719,41.9348297
18,улица Короленко,355029,45.0371836,41.9322341
15/1,улица Короленко,355029,45.0365070,41.9328467
11/2,улица Пржевальского,355029,45.0363562,41.9314725
28/2,Социалистическая улица,355029,45.0383907,41.9333409
387,улица Ленина,355029,45.0360079,41.9318378
14/2,улица Семашко,355029,45.0385989,41.9351678
424,улица Ленина,355029,45.0359560,41.9364557
8/1,Социалистическая улица,355029,45.0349456,41.9345133
410,улица Ленина,355029,45.0361400,41.9380888
16/2,улица Короленко,355029,45.0368921,41.9318100
361,улица Лермонтова,355029,45.0318817,41.9260368
2/2,улица Короленко,355029,45.0344089,41.9322741
25,Социалистическая улица,355029,45.0389806,41.9341636
3,улица Короленко,355029,45.0345161,41.9333523
385,улица Ленина,355029,45.0359830,41.9324034
1,Социалистическая улица,355029,45.0348290,41.9352514
8,Осетинская улица,355029,45.0393967,41.9335438
25/2,улица Короленко,355029,45.0383403,41.9328985
422,улица Ленина,355029,45.0357023,41.9369825
20,улица Гагарина,355029,45.0370739,41.9312174
29/2,улица Короленко,355029,45.0388220,41.9327828
32/2,Социалистическая улица,355029,45.0388730,41.9332373
10,улица Гагарина,355029,45.0375726,41.9335303
13,улица Пржевальского,355029,45.0366505,41.9311716
29/1,улица Короленко,355029,45.0387725,41.9323367
23,улица Короленко,355029,45.0380631,41.9324658
442,улица Пржевальского,355029,45.0355649,41.9331301
21/1,Социалистическая улица,355029,45.0384949,41.9342811
34,Социалистическая улица,355029,45.0391555,41.9336330
4,Осетинская улица,355029,45.0393531,41.9349009
446,улица Ленина,355029,45.0352783,41.9319208
6/1,Социалистическая улица,355029,45.0346485,41.9345850
26,Социалистическая улица,355029,45.0382150,41.9338611
21/2,Социалистическая улица,355029,45.0385484,41.9347254
31,улица Короленко,355029,45.0389986,41.9322480
24,улица Короленко,355029,45.0380306,41.9320474
1,улица Пржевальского,355029,45.0343369,41.9315624
377,улица Ленина,355029,45.0362600,41.9348258
11,Социалистическая улица,355029,45.0369908,41.9347749
15/2,улица Короленко,355029,45.0365565,41.9332945
5,улица Пржевальского,355029,45.0350625,41.9312484
454,улица Мира,355029,45.0335765,41.9364803
4/1,улица Семашко,355029,45.0367315,41.9360937
18/3,Социалистическая улица,355029,45.0369185,41.9341204
18/2,Социалистическая улица,355029,45.0366139,41.9337469
6/2,Социалистическая улица,355029,45.0345823,41.9339741
11/1,улица Пржевальского,355029,45.0362834,41.9309855
26,улица Короленко,355029,45.0382872,41.9320167
16,улица Семашко,355029,45.0393751,41.9354333
25/1,улица Короленко,355029,45.0382867,41.9324542
2/2,улица Пржевальского,355029,45.0343888,41.9299261
2,улица Гагарина,355003,45.0378184,41.9356912
14/1,улица Семашко,355029,45.0385085,41.9356302
8,улица Семашко,355029,45.0374955,41.9359318
2/2,Социалистическая улица,355029,45.0341440,41.9340669
18/1,Социалистическая улица,355029,45.0366596,41.9341618
2/1,Социалистическая улица,355029,45.0340889,41.9346902
473,улица Мира,355029,45.0341894,41.9358423
18,улица Гагарина,355029,45.0373670,41.9316419
14,улица Гагарина,355029,45.0374709,41.9326296
408А,улица Ленина,355029,45.0355215,41.9388936
4,улица Короленко,355029,45.0348206,41.9327546
6,улица Гагарина,355029,45.0377016,41.9346848
3,Социалистическая улица,355029,45.0354199,41.9349777
2,улица Короленко,355029,45.0343743,41.9328575
19,Социалистическая улица,355029,45.0382712,41.9342927
16,улица Гагарина,355029,45.0374245,41.9321404
20/1,Социалистическая улица,355029,45.0371459,41.9340656
410А,улица Ленина,355029,45.0352357,41.9383979
21,улица Пржевальского,355029,45.0386033,41.9316673
373,улица Ленина,355029,45.0363724,41.9359908
27,Социалистическая улица,355029,45.0393295,41.9340576
361 к1,улица Лермонтова,355029,45.0320254,41.9265588
383,улица Ленина,355029,45.0360484,41.9330178
438,улица Ленина,355029,45.0357061,41.9343421
475,улица Мира,355029,45.0341187,41.9352971
15,улица Гагарина,355029,45.0378131,41.9325559
448,улица Ленина,355029,45.0353738,41.9312927
57Б,улица Ленина,355012,45.0436210,41.9977852
91,Московская улица,355012,45.0442817,41.9972205
57А,улица Ленина,355012,45.0435052,41.9969217
73,улица Ленина,355012,45.0437615,41.9949984
9А,улица Гризодубовой,355012,45.0438876,41.9995828
73 к2,улица Ленина,355012,45.0439729,41.9958695
14,улица Маршала Жукова,355035,45.0434355,41.9703143
17,проспект Юности,355044,45.0620812,41.9321275
8/1,улица Бруснева,355044,45.0634844,41.9301980
37А/1,проспект Кулакова,355047,45.0657807,41.9264737
45,улица Васильева,355044,45.0579496,41.9316897
43,улица Васильева,355044,45.0582128,41.9312933
51,улица Васильева,355044,45.0580764,41.9330057
