House number,Street name,Postal code,Latitude,Longitude
53,Октябрьская улица,357500,44.0363018,43.0571604
51,Октябрьская улица,357500,44.0363579,43.0578819
90,проспект Кирова,357500,44.0358027,43.0577103
32Б/1,Университетская улица,357500,44.0385040,43.0608563
52,Октябрьская улица,357500,44.0368685,43.0605687
54А,Октябрьская улица,357500,44.0369152,43.0600537
49,Октябрьская улица,357500,44.0364006,43.0585248
54,Октябрьская улица,357500,44.0368519,43.0602629
46А,Октябрьская улица,357500,44.0370765,43.0611684
32А,Университетская улица,357500,44.0380749,43.0612699
32Б,Университетская улица,357500,44.0380416,43.0604175
5,улица Братьев Бернардацци,357500,44.0354122,43.0796151
58,проспект Кирова,357500,44.0364344,43.0693442
83,проспект Калинина,357500,44.0366218,43.0669762
64,проспект Кирова,357500,44.0362638,43.0681480
66,проспект Кирова,357500,44.0362135,43.0676590
33,Октябрьская улица,357500,44.0368775,43.0683806
37,Октябрьская улица,357500,44.0369064,43.0672953
35,Октябрьская улица,357500,44.0369199,43.0678571
35А,Октябрьская улица,357500,44.0366130,43.0681635
68,проспект Кирова,357500,44.0362096,43.0670368
94,проспект Кирова,357500,44.0357614,43.0565821
55,Октябрьская улица,357500,44.0362696,43.0566398
45/1,Университетская улица,357500,44.0371808,43.0598185
50,Октябрьская улица,357500,44.0369674,43.0608167
46Б,Октябрьская улица,357500,44.0370127,43.0610406
86,проспект Кирова,357500,44.0358730,43.0584564
88,проспект Кирова,357500,44.0359365,43.0581660
46,Октябрьская улица,357500,44.0369807,43.0614854
47А,Октябрьская улица,357500,44.0362512,43.0587696
94/1,проспект Кирова,357500,44.0360089,43.0565840
94/4,проспект Кирова,357500,44.0357508,43.0569807
24В,улица Малыгина,357500,44.0388332,43.0612700
36,Университетская улица,357500,44.0377492,43.0569539
38,Университетская улица,357500,44.0376628,43.0564830
36,проспект Калинина,357502,44.0363508,43.0661279
56,проспект Кирова,357500,44.0368031,43.0710024
3,улица Карла Маркса,357501,44.0379835,43.0792318
1 к2,улица Дунаевского,357500,44.0332231,43.0662597
37А,Парковая улица,357502,44.0317954,43.0581563
58А,проспект Кирова,357500,44.0363818,43.0709991
54,проспект Кирова,357500,44.0363798,43.0706357
23,Октябрьская улица,357500,44.0369214,43.0701562
21,Октябрьская улица,357500,44.0369835,43.0698764
35А/1,Октябрьская улица,357500,44.0366411,43.0685409
92,проспект Кирова,357500,44.0357687,43.0573550
56,проспект Кирова,357500,44.0365190,43.0702645
54,проспект Кирова,357500,44.0366509,43.0709459
33/1,Октябрьская улица,357500,44.0369403,43.0688987
60,проспект Кирова,357500,44.0362900,43.0687444
62,проспект Кирова,357500,44.0362823,43.0685625
27,Октябрьская улица,357500,44.0369161,43.0696837
29,Октябрьская улица,357500,44.0369520,43.0692677
31,Октябрьская улица,357500,44.0369855,43.0690360
39 с1,Октябрьская улица,357502,44.0367154,43.0657773
95Б,проспект 40 лет Октября,357500,44.0362072,43.0647826
70Б,проспект Кирова,357502,44.0361265,43.0656885
39,Октябрьская улица,357502,44.0367826,43.0660610
61,Университетская улица,357500,44.0373078,43.0565122
61А,Университетская улица,357500,44.0372347,43.0563848
24А,улица Малыгина,357500,44.0385227,43.0613343
52/1,Октябрьская улица,357500,44.0369224,43.0604587
27,Московская улица,357500,44.0475638,43.0605752
4,улица Ермолова,357528,44.0417274,43.0307793
20А,улица Дровянникова,357501,44.0290360,43.0650823
13/1,улица 295-й Стрелковой Дивизии,357532,44.0615849,43.0654656
32,улица Пестова,357500,44.0296720,43.0486167
32,улица Пестова,357500,44.0298337,43.0478681
37 к7,Огородная улица,357528,44.0413746,42.9986177
1 к1,5-й переулок,357528,44.0525894,42.9832353
1 к2,5-й переулок,357528,44.0520482,42.9830503
37 с1,Кисловодское шоссе,357528,44.0572418,42.9665318
81,Московская улица,357524,44.0597389,43.0517081
2А,Соборная улица,357501,44.0355582,43.0789533
29Д,Ессентукская улица,357538,44.0503968,43.0347662
12Б,улица Ермолова,357500,44.0448401,43.0277969
54А,проспект 40 лет Октября,357500,44.0410845,43.0638902
92 к3,Первомайская улица,357502,44.0306410,43.0580196
92 к2,Первомайская улица,357502,44.0304039,43.0584546
92 к1,Первомайская улица,357502,44.0304241,43.0590432
92 к4,Первомайская улица,357502,44.0307794,43.0588707
92 к5,Первомайская улица,357502,44.0306297,43.0596620
9,улица Пестова,357501,44.0287945,43.0686579
47,улица Власова,357500,44.0348395,43.0685981
21,улица 295-й Стрелковой Дивизии,357532,44.0598720,43.0682690
17,улица Адмиральского,357538,44.0557370,43.0462573
19,улица Мира,357502,44.0409854,43.0673787
13 к1,Берёзовый переулок,357528,44.0363500,43.0200857
13 к8,Берёзовый переулок,357528,44.0370537,43.0194831
203,улица Пальмиро Тольятти,357500,44.0417781,43.0034655
1А,Зелёная улица,357532,44.0667139,43.0584774
1А,Зелёная улица,357532,44.0669884,43.0591642
66А,Московская улица,357524,44.0544037,43.0556531
17,Оранжерейная улица,357502,44.0326562,43.0494681
17 к2,Оранжерейная улица,357502,44.0333042,43.0498651
17 к1,Оранжерейная улица,357502,44.0325651,43.0500689
17 к4,Оранжерейная улица,357502,44.0332655,43.0504783
13 к5,Берёзовый переулок,357528,44.0370913,43.0206142
13 к4,Берёзовый переулок,357528,44.0367765,43.0206035
13 к3,Берёзовый переулок,357528,44.0364934,43.0205749
13 к2,Берёзовый переулок,357528,44.0362549,43.0204654
13 к7,Берёзовый переулок,357528,44.0365779,43.0194029
13 к6,Берёзовый переулок,357528,44.0369093,43.0200286
70,Первомайская улица,357502,44.0302791,43.0622204
15Б,улица Пестова,357501,44.0278238,43.0666831
3,улица Пестова,357501,44.0289345,43.0713517
17 к3,Оранжерейная улица,357502,44.0324777,43.0506697
34А,Университетская улица,357500,44.0378921,43.0596662
53,улица Коста Хетагурова,357528,44.0394428,43.0544530
51,улица Коста Хетагурова,357528,44.0394446,43.0547516
49,улица Коста Хетагурова,357528,44.0394508,43.0549005
72,проспект Кирова,357502,44.0362581,43.0652216
61,проспект Кирова,357501,44.0356041,43.0672278
