House number,Street name,Postal code,Latitude,Longitude
81,Ube Drive,N7W 1B6,42.9935386,-82.3107438
2097,London Line,N7T 7H2,42.9827588,-82.2997219
1609,London Line,N7W 1A9,42.9831922,-82.3354944
1900,River Road,N7T 7J3,42.9312014,-82.4394692
2612,Hamilton Road,N0N 1C0,43.0307761,-82.2627073
2500,Confederation Line,N7T 7H3,42.9595437,-82.2700667
1930,Wildwood Drive,N0N 1C0,43.0287218,-82.2622729
60,Aberdeen Avenue,N7S 2N8,42.9715133,-82.3720631
95,Lansdowne Avenue South,N7S 1G7,42.9649454,-82.3719013
217,Russell Street South,N7T 3L6,42.9669768,-82.3926772
660,Oakdale Avenue,N7V 2A9,42.9897134,-82.3871334
60,Lorne Crescent,N7S 0C3,42.9700337,-82.3725178
757,Kember Avenue,N7S 2T3,42.9818238,-82.3728275
369,Maria Street,N7T 4T7,42.9753495,-82.3901549
1018,Indian Road North,N7V 4C5,42.9933754,-82.3744020
901,The Rapids Parkway,N7S 6K2,42.9935205,-82.3530033
1103,Michigan Avenue,N7S 2B5,42.9977629,-82.3667268
1257,Michigan Avenue,N7S 3Y3,42.9988711,-82.3617124
1000,The Rapids Parkway,N7S 6K3,42.9955549,-82.3488459
1001,The Rapids Parkway,N7S 6K2,42.9947584,-82.3528041
585,O'Dell Avenue,N7V 4H7,43.0022610,-82.3911911
1411,Lecaron Avenue,N7V 3J1,43.0062480,-82.3901288
1825,Hogan Drive,N7S 6G9,43.0109282,-82.3601214
1219,Cathcart Boulevard,N7S 2H7,43.0101215,-82.3630006
955,Lakeshore Road,N7V 2V3,43.0120156,-82.3736224
931,Champlain Road,N7V 2E9,42.9998609,-82.3764686
989,Errol Road East,N7S 2E6,43.0030618,-82.3736014
940,Michigan Avenue,N7S 2B1,42.9995372,-82.3738632
2618,Hamilton Road,N0N 1C0,43.0304320,-82.2613803
1310,Murphy Road,N7S 6K5,43.0030419,-82.3649658
901,The Rapids Parkway,N7S 6K2,42.9934194,-82.3543015
89,Norman Street,N7T 6S3,42.9767305,-82.3903183
885,Campbell Street,N7T 1M9,42.9582805,-82.3785654
1379,London Road,N7S 1P6,42.9788970,-82.3524575
170,Devine Street,N7T 0A3,42.9658249,-82.4109258
1200,Afton Drive,N7S 6L6,42.9763552,-82.3616042
1243,Arlington Avenue,N7S3V3,42.9965017,-82.3611111
1412,Sylvan Court,N7S4A3,43.0153206,-82.3497193
