House number,Street name,Postal code,Latitude,Longitude
34к2,Новомытищинский проспект,141008,55.9108127,37.7364234
34к2,Новомытищинский проспект,141008,55.9108235,37.7364416
2 к2,1-я Крестьянская улица,141014,55.8957022,37.7216173
2 к1,1-я Крестьянская улица,141014,55.8955864,37.7227161
2 к3,1-я Крестьянская улица,141014,55.8957198,37.7205378
20,улица Веры Волошиной,141014,55.8945812,37.7199150
23,улица Веры Волошиной,141014,55.8938964,37.7179840
27,улица Веры Волошиной,141014,55.8945174,37.7162619
86 к1,Новомытищинский проспект,141018,55.8991813,37.7191575
88 к1,Новомытищинский проспект,141018,55.8988597,37.7178428
5,3-я Крестьянская улица,141014,55.8966518,37.7189673
88 к5,Новомытищинский проспект,141018,55.8998711,37.7141359
86 к3,Новомытищинский проспект,141018,55.8997083,37.7180542
86 к4,Новомытищинский проспект,141018,55.9004472,37.7179169
49 к2,Новомытищинский проспект,141018,55.8979511,37.7206735
49 к4,Новомытищинский проспект,141018,55.8977826,37.7219945
49 к3,Новомытищинский проспект,141018,55.8984219,37.7213969
47 к1,Новомытищинский проспект,141018,55.8993356,37.7218918
45 к1,Новомытищинский проспект,141018,55.9001805,37.7228415
47 к2,Новомытищинский проспект,141018,55.8984895,37.7228209
3,улица Сукромка,141008,55.9016240,37.7184153
19,улица Веры Волошиной,141014,55.8937443,37.7204138
17,улица Веры Волошиной,141014,55.8933598,37.7211645
25,улица Веры Волошиной,141014,55.8941005,37.7170500
21,улица Веры Волошиной,141014,55.8937337,37.7189075
84,Новомытищинский проспект,141018,55.9008798,37.7194050
69 к1,Ульяновская улица,141001,55.8880136,37.7258375
22 к1,улица Веры Волошиной,141014,55.8953408,37.7179640
18,Трудовая улица,141014,55.8914732,37.7155956
4,1-й Красноармейский переулок,141014,55.8938105,37.7113281
2,1-й Красноармейский переулок,141014,55.8947963,37.7120749
18А,Трудовая улица,141014,55.8918374,37.7165899
23 к1,3-я Крестьянская улица,141014,55.8922631,37.7149618
54,улица Веры Волошиной,141014,55.8966187,37.7121065
16,Трудовая улица,141014,55.8909192,37.7166178
28 к1,Лётная улица,141021,55.9088335,37.7184718
30 к2,Лётная улица,141021,55.9076801,37.7170639
7к1,Олимпийский проспект,141009,55.9136440,37.7727814
15 к5,Олимпийский проспект,141006,55.9205186,37.7591398
15 к7,Олимпийский проспект,141006,55.9207099,37.7579662
15 к10,Олимпийский проспект,141006,55.9203242,37.7567119
15 к12,Олимпийский проспект,141006,55.9201778,37.7560866
15 к14,Олимпийский проспект,141006,55.9205174,37.7551476
15 к8,Олимпийский проспект,141006,55.9203258,37.7574388
15 к11,Олимпийский проспект,141006,55.9197135,37.7564839
15 к13,Олимпийский проспект,141006,55.9196861,37.7549523
15 к4,Олимпийский проспект,141006,55.9210082,37.7599633
15 к6,Олимпийский проспект,141006,55.9212280,37.7588299
15 к6,Олимпийский проспект,141006,55.9207190,37.7584329
15 к9,Олимпийский проспект,141006,55.9207573,37.7571049
15 к16,Олимпийский проспект,141006,55.9213189,37.7562083
15 к2,Олимпийский проспект,141006,55.9218835,37.7573669
15 к1,Олимпийский проспект,141006,55.9222970,37.7588492
12,Олимпийский проспект,141009,55.9172462,37.7706863
23,Олимпийский проспект,141006,55.9257243,37.7536179
23,Олимпийский проспект,141006,55.9251874,37.7527032
17,Олимпийский проспект,141006,55.9228575,37.7573892
34,Олимпийский проспект,141006,55.9243180,37.7579123
42,Олимпийский проспект,141006,55.9302671,37.7531014
26 к1,Олимпийский проспект,141006,55.9220833,37.7618987
9,Новомытищинский проспект,141002,55.9144833,37.7443504
15,Калининградская улица,141007,55.9233688,37.7902110
4,2-й Щёлковский проезд,141007,55.9226447,37.7829859
2Б,Медицинская улица,141009,55.9225763,37.7791342
6,1-й Щёлковский проезд,141007,55.9212524,37.7866817
26 к3,Олимпийский проспект,141006,55.9229629,37.7623774
26 к2,Олимпийский проспект,141006,55.9226699,37.7626281
26 к4,Олимпийский проспект,141006,55.9234529,37.7630530
23 к1,улица Академика Каргина,141010,55.9170730,37.7754429
21 к1,улица Терешковой,141018,55.9090729,37.7251968
21 к2,улица Терешковой,141018,55.9084651,37.7236967
29,улица Матросова,141018,55.9083320,37.7249834
27,улица Матросова,141018,55.9082851,37.7257469
17,улица Матросова,141008,55.9105100,37.7292905
26,Новомытищинский проспект,141002,55.9128391,37.7400849
3 к3,Индустриальная улица,141006,55.9259660,37.7606538
7 к3,Индустриальная улица,141006,55.9259476,37.7634640
15 к17,Олимпийский проспект,141006,55.9216191,37.7547989
2 к1,Шараповская улица,141002,55.9121349,37.7495900
1 к2,Станционная улица,141002,55.9118869,37.7525982
21 к5,Олимпийский проспект,141006,55.9207713,37.7503281
18 к1,Лётная улица,141008,55.9124534,37.7258852
18 к2,Лётная улица,141008,55.9126257,37.7247892
21,улица Колпакова,141008,55.9176893,37.7305633
19,улица Колпакова,141008,55.9173675,37.7312374
17,улица Колпакова,141008,55.9170424,37.7317602
26,улица Колпакова,141008,55.9184129,37.7313298
50 к2,Олимпийский проспект,141006,55.9387244,37.7539764
50 к1,Олимпийский проспект,141006,55.9387253,37.7531726
33 к1,1-я Крестьянская улица,141014,55.8912434,37.7202068
33 к2,1-я Крестьянская улица,141014,55.8913914,37.7208491
15,улица Веры Волошиной,141014,55.8922233,37.7210094
30,Яузская аллея,141014,55.8922050,37.7220704
26 к2,улица Семашко,141014,55.8915345,37.7220511
11,улица Веры Волошиной,141014,55.8930971,37.7224050
28,Яузская аллея,141014,55.8926407,37.7228418
4,1-я Крестьянская улица,141014,55.8946602,37.7220324
18,улица Веры Волошиной,141014,55.8940680,37.7226436
1 к1,1-я Крестьянская улица,141014,55.8955653,37.7238196
20 к1,Трудовая улица,141014,55.8913395,37.7143157
12,Трудовая улица,141014,55.8900833,37.7181540
14,Трудовая улица,141014,55.8903372,37.7169664
14 к1,Трудовая улица,141014,55.8906259,37.7177453
20А,Трудовая улица,141014,55.8916000,37.7142489
16Б,3-я Крестьянская улица,141014,55.8935251,37.7126222
7,1-й Красноармейский переулок,141014,55.8937775,37.7121365
5А,1-й Красноармейский переулок,141014,55.8940743,37.7130871
5,1-й Красноармейский переулок,141014,55.8942237,37.7124934
16,3-я Крестьянская улица,141014,55.8932674,37.7139953
18А,3-я Крестьянская улица,141014,55.8928913,37.7131921
14,3-я Крестьянская улица,141014,55.8936491,37.7143683
14А,3-я Крестьянская улица,141014,55.8938685,37.7137963
16А,3-я Крестьянская улица,141014,55.8933441,37.7133163
20А,3-я Крестьянская улица,141014,55.8925931,37.7127632
48,улица Веры Волошиной,141014,55.8967953,37.7137407
22 к2,улица Веры Волошиной,141014,55.8957630,37.7189904
22 к3,улица Веры Волошиной,141014,55.8962955,37.7200252
35,Трудовая улица,141014,55.8919963,37.7096923
29,Трудовая улица,141014,55.8905895,37.7127825
31,Трудовая улица,141014,55.8905963,37.7134815
33,Трудовая улица,141014,55.8913706,37.7102159
12 к1,3-я Крестьянская улица,141014,55.8942577,37.7145180
12,3-я Крестьянская улица,141014,55.8949972,37.7153935
31,улица Веры Волошиной,141014,55.8949177,37.7140640
11,улица Веры Волошиной,141014,55.8933136,37.7224093
24/9,улица Веры Волошиной,141014,55.8924625,37.7242573
26 к1,улица Семашко,141014,55.8917002,37.7233113
35,улица Семашко,141014,55.8919221,37.7257565
37,улица Семашко,141014,55.8915766,37.7250777
21,3-я Крестьянская улица,141014,55.8929732,37.7148424
19,3-я Крестьянская улица,141014,55.8934132,37.7151851
17,3-я Крестьянская улица,141014,55.8938330,37.7155140
23Б,3-я Крестьянская улица,141014,55.8920605,37.7157296
33,улица Веры Волошиной,141014,55.8950211,37.7130048
46,улица Веры Волошиной,141014,55.8958365,37.7135273
9,Яузская аллея,141014,55.8945892,37.7258497
3,1-я Крестьянская улица,141014,55.8945296,37.7236455
14,1-я Крестьянская улица,141014,55.8912361,37.7183033
3,1-я Крестьянская улица,141014,55.8944168,37.7238278
18Б,3-я Крестьянская улица,141014,55.8932564,37.7121038
9А,1-й Красноармейский переулок,141014,55.8931657,37.7116391
18,3-я Крестьянская улица,141014,55.8928413,37.7136283
23,3-я Крестьянская улица,141014,55.8922411,37.7142906
20/42,Трудовая улица,141014,55.8908675,37.7157418
39,1-я Крестьянская улица,141014,55.8903095,37.7196221
50 к2,улица Семашко,141014,55.8903561,37.7208794
50 к1/10,улица Семашко,141014,55.8900924,37.7215200
35,1-я Крестьянская улица,141014,55.8908526,37.7207738
37,1-я Крестьянская улица,141014,55.8905962,37.7201790
46,улица Семашко,141014,55.8908035,37.7222524
41,улица Семашко,141014,55.8905437,37.7235757
43,улица Семашко,141014,55.8901143,37.7229810
49/8,улица Семашко,141014,55.8899236,37.7221806
39,улица Семашко,141014,55.8909795,37.7242581
20,3-я Крестьянская улица,141014,55.8925169,37.7133797
33,улица Селезнёва,141014,55.8918657,37.7276917
52,улица Веры Волошиной,141014,55.8957910,37.7119056
42 к3,улица Колпакова,141008,55.9247438,37.7217165
42 к2,улица Колпакова,141008,55.9242040,37.7206538
22,улица Семашко,141014,55.8943407,37.7265264
22,улица Семашко,141014,55.8934302,37.7256487
10 к2,Сосновая улица,141014,55.8958242,37.7261464
11,Яузская аллея,141014,55.8939915,37.7251854
14,улица Веры Волошиной,141014,55.8932835,37.7245868
21,улица Семашко,141014,55.8938471,37.7282917
32А,улица Селезнёва,141014,55.8933582,37.7287210
30,улица Селезнёва,141014,55.8948389,37.7313369
17 к2,улица Семашко,141014,55.8951555,37.7289287
10 к1,улица Семашко,141014,55.8962408,37.7276734
42 к2,Юбилейная улица,141021,55.9036412,37.7025299
35 к2,Юбилейная улица,141021,55.9026195,37.7085089
35 к1,Юбилейная улица,141021,55.9035379,37.7071361
33,Юбилейная улица,141021,55.9046874,37.7078267
33 к1,Юбилейная улица,141021,55.9049362,37.7096346
33 к3,Юбилейная улица,141021,55.9039404,37.7099853
23 к2,Юбилейная улица,141021,55.9076241,37.7133645
40А,Юбилейная улица,141021,55.9043035,37.7112547
21,улица Сукромка,141021,55.9073613,37.7016144
38 к2,Юбилейная улица,141021,55.9048404,37.7045924
35 к3,Юбилейная улица,141021,55.9038095,37.7110979
35 к3,Юбилейная улица,141021,55.9031860,37.7103280
5 к1,улица Сукромка,141018,55.9016073,37.7167185
40,Лётная улица,141021,55.9041411,37.7119710
52А,Железнодорожная улица,141001,55.8885820,37.7255552
52,Железнодорожная улица,141001,55.8890776,37.7264375
48,2-я Крестьянская улица,141014,55.8894259,37.7148035
41,2-я Крестьянская улица,141014,55.8893731,37.7155619
17,Трудовая улица,141014,55.8899512,37.7159862
23Б,Трудовая улица,141014,55.8897294,37.7135921
50,2-я Крестьянская улица,141014,55.8890078,37.7144506
14,улица Чапаева,141005,55.9318768,37.8035373
4,улица Борисовка,141021,55.9094717,37.7041775
2,улица Борисовка,141021,55.9087186,37.7029127
4А,улица Борисовка,141021,55.9089375,37.7057200
7,1-й Трудовой переулок,141014,55.8889729,37.7208303
6,улица Семашко,141014,55.8972115,37.7307422
4 к3,улица Семашко,141014,55.8983893,37.7305305
6 к3,улица Семашко,141014,55.8973225,37.7292109
4 к2,улица Семашко,141014,55.8978415,37.7317185
4 к1,улица Семашко,141014,55.8974543,37.7322490
6 к2,улица Семашко,141014,55.8977946,37.7298826
11 к1,улица Веры Волошиной,141014,55.8935984,37.7218577
47 к3,Новомытищинский проспект,141018,55.8991240,37.7237592
47 к4,Новомытищинский проспект,141018,55.8994971,37.7237667
45 к2,Новомытищинский проспект,141018,55.9000062,37.7246425
45 к3,Новомытищинский проспект,141018,55.9000007,37.7253223
45 к4,Новомытищинский проспект,141018,55.8999954,37.7259827
39 к1,Новомытищинский проспект,141018,55.9026887,37.7257320
43 к1,Новомытищинский проспект,141018,55.9010361,37.7238316
9 к1,улица Веры Волошиной,141014,55.8930715,37.7240104
63,Ульяновская улица,141001,55.8887606,37.7271551
3 к1,улица Фрунзе,141001,55.9007661,37.7512310
19А,улица Веры Волошиной,141014,55.8931385,37.7195719
41 к3,Новомытищинский проспект,141018,55.9015307,37.7277291
41 к2,Новомытищинский проспект,141018,55.9015482,37.7269651
41 к4,Новомытищинский проспект,141018,55.9015177,37.7285378
2А,улица Мира,141002,55.9087658,37.7431836
8А,улица Борисовка,141021,55.9111842,37.7081484
8,улица Борисовка,141021,55.9117866,37.7064553
24А,Юбилейная улица,141021,55.9105719,37.7098673
24,Юбилейная улица,141021,55.9099484,37.7115544
13/11,улица Мира,141008,55.9121983,37.7325930
15/12,улица Матросова,141008,55.9125270,37.7318050
вл16А,улица Семашко,141014,55.8953759,37.7281115
24А,улица Сукромка,141021,55.9083945,37.7072199
30,Юбилейная улица,141021,55.9078630,37.7087172
26,улица Сукромка,141021,55.9079809,37.7050154
24,улица Сукромка,141021,55.9076384,37.7060496
28А,Юбилейная улица,141021,55.9090820,37.7086162
19,Красноармейская улица,141014,55.8944134,37.7066840
65,улица Веры Волошиной,141014,55.8955352,37.7057585
30,Западная улица,141014,55.8941135,37.7021536
24,Западная улица,141014,55.8939356,37.7046955
21,Западная улица,141014,55.8934407,37.7054314
72,улица Веры Волошиной,141014,55.8960658,37.7049502
30,Красноармейская улица,141014,55.8949990,37.7048675
25,Западная улица,141014,55.8935181,37.7045712
21,Красноармейская улица,141014,55.8944305,37.7063452
34,Красноармейская улица,141014,55.8951491,37.7028861
67,улица Веры Волошиной,141014,55.8956199,37.7050151
31,Красноармейская улица,141014,55.8947089,37.7026937
6,Западная улица,141014,55.8935766,37.7093636
25,Красноармейская улица,141014,55.8945048,37.7052457
38,Красноармейская улица,141014,55.8952510,37.7017821
71,улица Веры Волошиной,141014,55.8957568,37.7027027
5,Западная улица,141014,55.8930505,37.7097723
16,Красноармейская улица,141014,55.8947635,37.7082209
35,Красноармейская улица,141014,55.8947104,37.7018875
10,Западная улица,141014,55.8936604,37.7082812
15,Западная улица,141014,55.8933418,37.7069114
9,Западная улица,141014,55.8932041,37.7083069
12,Красноармейская улица,141014,55.8948552,37.7091207
20,Красноармейская улица,141014,55.8948478,37.7072445
66,улица Веры Волошиной,141014,55.8959454,37.7068412
53,улица Веры Волошиной,141014,55.8952720,37.7097069
9,Красноармейская улица,141014,55.8941868,37.7094862
12,Западная улица,141014,55.8936982,37.7073544
57,улица Веры Волошиной,141014,55.8952700,37.7086985
14,Красноармейская улица,141014,55.8947621,37.7086574
22,Западная улица,141014,55.8938694,37.7051389
13,Красноармейская улица,141014,55.8943005,37.7087399
16,Западная улица,141014,55.8938063,37.7066005
32,Красноармейская улица,141014,55.8950276,37.7044760
68,улица Веры Волошиной,141014,55.8960558,37.7059707
23,Красноармейская улица,141014,55.8944934,37.7056241
26,Западная улица,141014,55.8939172,37.7042331
26,Красноармейская улица,141014,55.8950007,37.7056955
36,Красноармейская улица,141014,55.8951835,37.7023968
17,Красноармейская улица,141014,55.8943685,37.7073414
23,Западная улица,141014,55.8934114,37.7050089
27,Красноармейская улица,141014,55.8945372,37.7048368
59,улица Веры Волошиной,141014,55.8953898,37.7083772
27,Западная улица,141014,55.8935170,37.7042078
69,улица Веры Волошиной,141014,55.8955793,37.7045114
60,улица Веры Волошиной,141014,55.8958587,37.7084978
28,Западная улица,141014,55.8941099,37.7025558
73,улица Веры Волошиной,141014,55.8958357,37.7019283
7,Западная улица,141014,55.8931775,37.7089618
29,Красноармейская улица,141014,55.8946051,37.7043756
62,улица Веры Волошиной,141014,55.8958908,37.7078337
11,Красноармейская улица,141014,55.8942278,37.7090124
11,Западная улица,141014,55.8931005,37.7079115
14,Западная улица,141014,55.8937306,37.7069630
33,Красноармейская улица,141014,55.8947234,37.7022586
8,Западная улица,141014,55.8936309,37.7088536
10,Красноармейская улица,141014,55.8947692,37.7095778
18,Западная улица,141014,55.8937753,37.7061986
64,улица Веры Волошиной,141014,55.8958956,37.7073642
13,Западная улица,141014,55.8933188,37.7073103
19,Западная улица,141014,55.8932596,37.7059589
15,Красноармейская улица,141014,55.8943271,37.7080669
18,Красноармейская улица,141014,55.8947900,37.7076750
55,улица Веры Волошиной,141014,55.8953069,37.7091858
70,улица Веры Волошиной,141014,55.8961237,37.7055753
17,Западная улица,141014,55.8933740,37.7064630
20,Западная улица,141014,55.8938737,37.7055390
28,Красноармейская улица,141014,55.8950636,37.7053322
27,улица Красный Посёлок,141014,55.8973149,37.7012146
23,улица Красный Посёлок,141014,55.8974954,37.7005097
25,улица Красный Посёлок,141014,55.8973378,37.7008946
19,улица Красный Посёлок,141014,55.8977123,37.6994253
21,улица Красный Посёлок,141014,55.8976389,37.6998993
17,улица Красный Посёлок,141014,55.8978410,37.6990532
13,улица Красный Посёлок,141014,55.8979806,37.6982993
15,улица Красный Посёлок,141014,55.8979361,37.6987476
11,улица Красный Посёлок,141014,55.8980397,37.6979461
9,улица Красный Посёлок,141014,55.8981641,37.6975329
7,улица Красный Посёлок,141014,55.8982503,37.6971554
3,улица Красный Посёлок,141014,55.8983998,37.6963563
5,улица Красный Посёлок,141014,55.8982981,37.6967711
15 к3,Олимпийский проспект,141006,55.9219151,37.7560233
41,Железнодорожная улица,141001,55.8919121,37.7296627
А вл1 с2,1-я Вокзальная улица,141001,55.8912107,37.7306561
12/30,улица Веры Волошиной,141014,55.8941205,37.7259145
25,улица Селезнёва,141014,55.8992872,37.7387187
15,Октябрьский проспект,141014,55.8990512,37.7371851
2 к2,улица Семашко,141014,55.8984910,37.7349464
13,Октябрьский проспект,141014,55.8993178,37.7375833
7,Октябрьский проспект,141014,55.9001469,37.7388806
17,Октябрьский проспект,141014,55.8987644,37.7369525
9,Октябрьский проспект,141014,55.8998646,37.7384110
24,улица Селезнёва,141014,55.8998293,37.7395435
28,улица Селезнёва,141014,55.8984105,37.7374083
26,улица Селезнёва,141014,55.8990524,37.7383713
2,улица Семашко,141014,55.8987808,37.7355924
11,Октябрьский проспект,141014,55.8995930,37.7380406
2А,улица Семашко,141014,55.8989688,37.7320853
27,улица Селезнёва,141014,55.8987449,37.7378940
3,Октябрьский проспект,141014,55.9015814,37.7410280
1,Магистральная улица,141014,55.9003647,37.7381726
11,Кривая улица,141014,55.8998289,37.7364034
7,Кривая улица,141014,55.9003192,37.7367639
5,Октябрьский проспект,141014,55.9013228,37.7406559
1,Октябрьский проспект,141014,55.9018300,37.7414856
9,Кривая улица,141014,55.9000532,37.7367318
3,Магистральная улица,141014,55.9004051,37.7375001
10,Октябрьский проспект,141014,55.8997099,37.7371889
2,Набережная улица,141014,55.9027247,37.7365848
4,Набережная улица,141014,55.9018269,37.7354319
14,Октябрьский проспект,141014,55.8994209,37.7367638
6,Октябрьский проспект,141014,55.9002025,37.7379428
8,Октябрьский проспект,141014,55.8999265,37.7375535
1,Клубная улица,141014,55.9014167,37.7385222
1,Кривая улица,141014,55.9017408,37.7380204
26 к2,улица Колпакова,141008,55.9194693,37.7326970
1,улица Сазонова,141033,55.9768902,37.7462144
3,Комсомольская улица,141033,55.9791114,37.7435087
с2,Пионерская улица,141033,55.9804374,37.7453913
65,Ульяновская улица,141001,55.8884888,37.7267461
63А,Ульяновская улица,141001,55.8884834,37.7275890
16,4-я Парковая улица,141011,55.8846881,37.7546180
37,Силикатная улица,141013,55.9393033,37.7787319
71,Ульяновская улица,141001,55.8876408,37.7255566
5,Волковское шоссе,141006,55.9321320,37.7478218
15 с1,улица Воронина,141006,55.9279537,37.7660405
40 к3,Олимпийский проспект,141006,55.9279211,37.7638560
12,Силикатный переулок,141006,55.9297761,37.7705913
22,Силикатная улица,141004,55.9308809,37.7759319
1/15,улица Абрамова,141009,55.9126208,37.7650528
2 к13,улица Колпакова,141002,55.9138775,37.7486662
41А,Новомытищинский проспект,141018,55.9016263,37.7293829
16Б,улица Чапаева,141005,55.9336679,37.8037966
15А,улица Чапаева,141005,55.9324112,37.8033975
16А,улица Чапаева,141005,55.9334752,37.8046601
15,улица Чапаева,141005,55.9324917,37.8044006
40,улица Веры Волошиной,141014,55.8954658,37.7157720
46,улица Колпакова,141008,55.9245441,37.7175989
23,улица Семашко,141014,55.8932748,37.7273995
86 к2,Новомытищинский проспект,141018,55.8999699,37.7189891
86 к5,Новомытищинский проспект,141018,55.9002739,37.7169358
23А,Юбилейная улица,141021,55.9091121,37.7150158
16,Октябрьский проспект,141014,55.8993498,37.7361317
50,Олимпийский проспект,141006,55.9370548,37.7534028
22,Красноармейская улица,141014,55.8948810,37.7067577
24,Красноармейская улица,141014,55.8948993,37.7063821
56,улица Веры Волошиной,141014,55.8961405,37.7099283
61,улица Веры Волошиной,141014,55.8953011,37.7075732
63,улица Веры Волошиной,141014,55.8954440,37.7067641
10,Пожарный проезд,140152,55.8914263,37.7374436
67,Ульяновская улица,141001,55.8881605,37.7265678
25,улица Семашко,141014,55.8928703,37.7267204
15 к18,Олимпийский проспект,141006,55.9222570,37.7556468
19,улица Семашко,141014,55.8942875,37.7288911
7,1-й Щёлковский проезд,141007,55.9220513,37.7880882
12,Рабочая улица,141014,55.9057897,37.7425430
7,улица Комарова,141002,55.9182035,37.7436984
12А,улица Борисовка,141021,55.9140204,37.7109555
16А,улица Борисовка,141021,55.9151188,37.7120747
30А,Силикатная улица,141006,55.9317231,37.7796968
28,Силикатная улица,141006,55.9317558,37.7772516
28/2,Силикатная улица,141006,55.9311571,37.7792503
26А,Юбилейная улица,141021,55.9096377,37.7092273
22,улица Сукромка,141021,55.9070719,37.7067936
28,Юбилейная улица,141021,55.9086735,37.7097667
28,улица Сукромка,141021,55.9081572,37.7037545
9Б,Троицкая улица,141021,55.9042013,37.7008058
11,Троицкая улица,141021,55.9034121,37.6991025
9Б,Троицкая улица,141021,55.9042261,37.7010721
40,улица Селезнёва,141014,55.8894392,37.7237851
41,улица Селезнёва,141014,55.8892453,37.7235230
42,улица Селезнёва,141014,55.8888889,37.7229541
43,улица Селезнёва,141014,55.8885714,37.7224633
44,улица Селезнёва,141014,55.8883575,37.7218866
69 к2,Трудовая улица,141014,55.8883764,37.7208175
26,Юбилейная улица,141021,55.9091216,37.7104112
10А,Октябрьский проспект,141014,55.9014370,37.7361026
44 сА,улица Колпакова,141008,55.9250386,37.7203434
107,Ярославское шоссе,141009,55.9135679,37.7818752
4 с5,Хлебозаводская улица,141007,55.9208290,37.7918494
109,Ярославское шоссе,141007,55.9178814,37.7919409
4,Хлебозаводская улица,141007,55.9188735,37.7933925
5,улица Сазонова,141033,55.9767430,37.7474463
2А,Советская улица,141033,55.9775020,37.7475984
1В,Советская улица,141033,55.9778030,37.7461521
14,улица Борисовка,141021,55.9150972,37.7094198
16Б,улица Борисовка,141021,55.9149829,37.7111486
3,1-й Рупасовский переулок,141006,55.9264028,37.7516952
18,улица Попова,141007,55.9239602,37.7882506
19,улица Попова,141007,55.9239565,37.7890338
20А,улица Борисовка,141021,55.9164254,37.7132305
24,улица Борисовка,141021,55.9186186,37.7116240
4,проспект Астрахова,141008,55.9263769,37.7236693
18,улица Борисовка,141021,55.9165301,37.7099041
28/3,Силикатная улица,141006,55.9310671,37.7798727
5Б,Троицкая улица,141021,55.9055526,37.7017319
18,2-я Институтская улица,141005,55.9300135,37.7913006
24,2-я Институтская улица,141005,55.9298811,37.7955020
24А,2-я Институтская улица,141005,55.9291959,37.7955177
9к1,улица Мира,141008,55.9109669,37.7345094
12,улица Веры Волошиной,141014,55.8931420,37.7253039
17,улица Терешковой,141018,55.9087490,37.7266591
10В,Октябрьский проспект,141014,55.9022736,37.7372844
6А,Октябрьский проспект,141014,55.9009860,37.7382696
вл3 с1,Волковское шоссе,141006,55.9321147,37.7492800
4В,Октябрьский проспект,141014,55.9018805,37.7401624
33 с2,Олимпийский проспект,141006,55.9328694,37.7491552
27А,Юбилейная улица,141021,55.9059152,37.7116847
с6А,Юбилейная улица,141021,55.9158925,37.7165273
4,Октябрьский проспект,141014,55.9018504,37.7405130
4А,Октябрьский проспект,141014,55.9019452,37.7399228
8,Стрелковая улица,141013,55.9431499,37.7755336
11,проспект Астрахова,141008,55.9288621,37.7362354
3,улица Кедрина,141006,55.9303007,37.7371280
1,улица Кедрина,141006,55.9293058,37.7374322
6,проспект Астрахова,141008,55.9266760,37.7250317
10А,проспект Астрахова,141008,55.9264438,37.7282826
4,улица Кадомцева,141008,55.9247765,37.7266301
2,проспект Астрахова,141008,55.9256545,37.7225284
6,улица Кадомцева,141008,55.9241059,37.7253387
8,улица Кадомцева,141008,55.9243676,37.7247000
10,улица Кадомцева,141008,55.9246215,37.7240849
15,улица Красная слобода,141032,55.9639939,37.6738944
22 к1,Осташковское шоссе,141032,55.9618117,37.6671867
с33,улица Колпакова,141008,55.9208925,37.7234988
5,Шараповская улица,141002,55.9146308,37.7505186
21/2,Лётная улица,141018,55.9088154,37.7220109
с36Б,улица Колпакова,141008,55.9225992,37.7242446
10,проспект Астрахова,141008,55.9271166,37.7284726
28А,Силикатная улица,141006,55.9317369,37.7781957
17А,3-я Крестьянская улица,141014,55.8934941,37.7162628
105,Ярославское шоссе,141009,55.9139507,37.7810402
4,2-й Рупасовский переулок,141006,55.9253468,37.7433009
21/3,Лётная улица,141018,55.9089756,37.7226776
16,улица Опанского,141014,55.9050368,37.7424969
1,1-я Институтская улица,141005,55.9279720,37.7951822
17А,3-я Крестьянская улица,141014,55.8935497,37.7160892
2,3-я Крестьянская улица,141014,55.8970582,37.7177793
9Б,улица Веры Волошиной,141014,55.8932295,37.7235918
26,улица Борисовка,141021,55.9195173,37.7112228
12А,проспект Астрахова,141008,55.9253830,37.7292276
12,проспект Астрахова,141008,55.9264536,37.7295168
