House number,Street name,Postal code,Latitude,Longitude
705,Rouse Avenue,77423,29.7835393,-95.9504207
3607,5th Street,77423,29.7849245,-95.9480889
911,Gresham Avenue,77423,29.7859808,-95.9455865
942,Rouse Avenue,77423,29.7855536,-95.9498033
3907,Highway Boulevard,77423,29.7859891,-95.9519119
602,Waller Avenue,77423,29.7822974,-95.9510470
523,Purdy Avenue,77423,29.7813575,-95.9489166
632,Maxwell Avenue,77423,29.7823647,-95.9473258
3803,Highway Boulevard,77423,29.7860334,-95.9503230
3622,5th Street,77423,29.7854964,-95.9487077
715,Waller Avenue,77423,29.7839687,-95.9515871
603,Kenney Avenue,77423,29.7825144,-95.9447369
707,Kenney Street,77423,29.7833902,-95.9444783
3504,7th Street,77423,29.7834182,-95.9469116
535,Purdy Avenue,77423,29.7818497,-95.9489286
3921,Highway Boulevard,77423,29.7859328,-95.9523085
3502,6th Street,77423,29.7844598,-95.9468569
3722,6th Street,77423,29.7844421,-95.9498823
614,Maxwell Avenue,77423,29.7828633,-95.9473764
3905,Highway Boulevard,77423,29.7859678,-95.9516224
718,Purdy Avenue,77423,29.7839729,-95.9486751
3719,Highway Boulevard,77423,29.7859678,-95.9497595
908,Gresham Avenue,77423,29.7859989,-95.9451220
3723,5th Street,77423,29.7849418,-95.9498487
802,Gresham Avenue,77423,29.7844489,-95.9450096
3357,South Street,77423,29.7818449,-95.9447536
911,Maxwell Avenue,77423,29.7854470,-95.9479393
4130,5th Street,77423,29.7854089,-95.9545519
4019,Highway Boulevard,77423,29.7860837,-95.9533538
4015,Highway Boulevard,77423,29.7861175,-95.9532047
4131,Highway Boulevard,77423,29.7860994,-95.9545481
4127,Highway Boulevard,77423,29.7860747,-95.9544773
4123,Highway Boulevard,77423,29.7860651,-95.9544207
4119,Highway Boulevard,77423,29.7860834,-95.9543513
4115,Highway Boulevard,77423,29.7860625,-95.9542644
4111,Highway Boulevard,77423,29.7860127,-95.9541718
4107,Highway Boulevard,77423,29.7860400,-95.9540762
923,Cooper Street,77423,29.7861061,-95.9539165
