House number,Street name,Postal code,Latitude,Longitude
24-8,Sakuragaoka,150-0031,35.6561177,139.7005244
2-8-8 コスモ渋谷館１Ｆ,道玄坂,150-0043,35.6584509,139.6984379
1-16-8,竹下通り,150-0001,35.6710963,139.7049527
12,道玄坂,150-0043,35.6584652,139.6977173
4-17,Sakuragaokacho,57285191,35.6546316,139.7040071
渋谷区松濤２－１４－１４,山手通り,150-0046,35.6586602,139.6917198
5-27-7,旧渋谷川遊歩道路（キャットストリート）,150-0001,35.6647691,139.7034652
17-10,広尾散歩通り,150-0012,35.6496176,139.7201997
2-22-2,道玄坂,150-0043,35.6596105,139.6955648
8,東京都渋谷区道玄坂1-7,150-0043,35.6575571,139.6991493
2-25-B1,広尾散歩通り,150-0012,35.6501678,139.7201902
東京都渋谷区恵比寿４−２０−３,恵比寿スカイウォーク,150-0013,35.6420465,139.7135199
2-9-27,"Shibuya-Ku, Honmachi",151-0071,35.6847086,139.6809017
2F,四谷角筈線,151-0053,35.6860639,139.7006561
1-14-30,神宮前,150-0001,35.6709185,139.7030621
5 Chome 29-10,キャットストリート,150-0001,35.6643772,139.7031287
1 Chome 7-3,竹下通り,150-0001,35.6708406,139.7053566
3 Chome 23-5,原宿通り,150-0001,35.6704722,139.7070654
1-9-13,恵比寿西一丁目,150-0021,35.6472277,139.7080607
37-6,本町六丁目,151-0071,35.6804358,139.6764728
渋谷区神宮前１－１６－７,竹下通り,1500001,35.6711393,139.7048843
渋谷区神宮前１－１９－９,竹下通り,1500001,35.6716558,139.7033175
1-22-7,道玄坂(道玄坂上),150-0043,35.6560306,139.6955271
2-20,円山町,150-0044,35.6587483,139.6949062
4-28-22,明治通り,150-0001,35.6693332,139.7070410
2 Chrome-7-5,道玄坂,150-0043,35.6586996,139.6986523
2,青山通り,150-0001,35.6626965,139.7088248
906 Dogenzaka Square,5-18 Maruyama-cho,150-0043,35.6571739,139.6955782
1-7-9,神南,150-0041,35.6641555,139.6993427
1-10-29 Calgel House,表参道,150-0001,35.6695578,139.7047690
ヒルサイドテラス F棟,猿楽町18-8,150-0033,35.6486108,139.7005446
4,4 Chome-12 Sendagaya,151-0051,35.6788207,139.7065322
ヒルサイドテラス,猿楽町29-18,150-0031,35.6473633,139.7014842
